Timestamp,Milliseconds,X,Y,Z
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244142,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244143,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244144,-0.3582306,-3.6769104,9.103699
2020-05-29 12:54:12,244145,-0.3582306,-3.6769104,9.103699
